1749,252,21,8.3675,0.0,707.7494965279167,3,4.0,-1.001,1677.0653790386318,707.7494965279167,PhenologyStage.ASTART,1,0,0,14.60210108663601,1,6.9515364844881535,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,6.338941537341643,274.332452393279,1.0,8.3675,3.0,0.0,['NA'],0.06916267481538264,0.06916267481538264,1825.0198635039344,38.06863462590826,34.62425522416203,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.3306437254034594,0.8539984109196852,0.722588235,1,0.0,984.6968915309783,LeafPhenologyStage.SENESING,3.29661606027008,12.34060092483387,0.0,-0.05331959797381056,0.08682535404381483,0.03705628124796711,0.2405916250027105,0.0003200929651493679,7.529721658896877e-07,False,0,0.024378700818906994,0.0004516716945935275,False,0.0,1.0,0.722588235,1.0,1.0,1.0,1.0,1.0,0.3306437254034594,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,24.2161881303582,62.98234782540433,1.089728465866119,1.089728465866119,1
1750,252,22,7.503,0.0,707.7494965279167,3,4.0,-1.001,1677.0653790386318,707.7494965279167,PhenologyStage.ASTART,1,0,0,14.60210108663601,1,6.25385620743088,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,5.702743735078061,247.55973194936257,1.0,7.503,3.0,0.0,['NA'],0.06241293397418166,0.06241293397418166,1825.0198635039344,38.13104755988244,34.62425522416203,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.3305990729693616,0.8539984109196852,0.722588235,1,0.0,984.6968915309783,LeafPhenologyStage.SENESING,3.29661606027008,12.340825611396177,0.0,-0.05331959797381056,0.08682535404381483,0.03705628124796711,0.2405916250027105,0.000288147588015116,6.600211571785035e-07,False,0,0.02466684840692211,0.000452331715750706,False,0.0,1.0,0.722588235,1.0,1.0,1.0,1.0,1.0,0.3305990729693616,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,21.998856383425505,58.995267383727395,0.9899485372541477,0.9899485372541477,1
1751,252,23,7.363,0.0,707.7494965279167,3,4.0,-1.001,1677.0653790386318,707.7494965279167,PhenologyStage.ASTART,1,0,0,14.60210108663601,1,7.691853613983552,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,7.014019536168295,304.63501142903453,1.0,7.363,3.0,0.0,['NA'],0.07680233253134028,0.07680233253134028,1825.0198635039344,38.20784989241378,34.62425522416203,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.3305587816598242,0.8539984109196852,0.722588235,1,0.0,984.6968915309783,LeafPhenologyStage.SENESING,3.29661606027008,12.34110209979329,0.0,-0.05331959797381056,0.08682535404381483,0.03705628124796711,0.2405916250027105,0.00021746072009412034,4.959864985359378e-07,False,0,0.024884309127016228,0.00045282770224924193,False,0.0,1.0,0.722588235,1.0,1.0,1.0,1.0,1.0,0.3305587816598242,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,21.657844888103515,58.3707137733416,0.974603019964658,0.974603019964658,1
1752,253,0,7.9825,0.0,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,7.7341896776400105,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,7.052624308198093,305.6367209513788,1.0,7.9825,3.0,0.0,['NA'],0.07705487614894352,0.07705487614894352,1841.8411083371304,0.07705487614894352,38.20784989241378,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.3305092055448421,0.8526527113330296,0.714117647,1,0.0,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.341379497347425,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.00022693850098275307,5.275202065461651e-07,False,0,0.00022693850098275307,5.275202065461651e-07,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.3305092055448421,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,23.204557175019833,61.1787285540096,1.0442050728758925,1.0442050728758925,1
1753,253,1,7.8425,0.0,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,2.069880070769954,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,1.8874746923208334,81.83747958166346,1.0,7.8425,3.0,0.0,['NA'],0.02063226183646283,0.02063226183646283,1841.8411083371304,0.09768713798540635,38.20784989241378,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.3304594713118547,0.8526527113330296,0.714117647,1,0.0,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.341453773490036,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.00022709170810491158,5.256067345467623e-07,False,0,0.0004540302090876646,1.0531269410929275e-06,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.3304594713118547,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,22.846403862044244,60.53407037692221,1.028088173791991,1.028088173791991,1
1754,253,2,8.425,0.0,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,3.371770416759354,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,3.0746377381432772,133.0349336155289,1.0,8.425,3.0,0.0,['NA'],0.03353978638861999,0.03353978638861999,1841.8411083371304,0.13122692437402633,38.20784989241378,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.3304461552755506,0.8526527113330296,0.714117647,1,0.0,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.341574516721035,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.00020676355374749564,4.872506606942017e-07,False,0,0.0006607937628351603,1.5403776017871291e-06,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.3304461552755506,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,24.370695348899964,63.25563115581085,1.0966812907004984,1.0966812907004984,1
1755,253,3,9.9025,0.0,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,5.87636590955029,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,5.358519173485705,230.6447802984801,1.0,9.9025,3.0,0.0,['NA'],0.05814846110434132,0.05814846110434132,1841.8411083371304,0.18937538547836766,38.20784989241378,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.3304245094898392,0.8526527113330296,0.714117647,1,0.0,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.341783851181011,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.00020251213904157392,4.999671490425101e-07,False,0,0.0008633059018767342,2.0403447508296392e-06,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.3304245094898392,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,28.662906757085302,70.63589643242271,1.2898308040688384,1.2898308040688384,1
1756,253,4,10.3575,0.0,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,6.707370947255752,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,6.116293105068672,262.83885932895896,1.0,10.3575,3.0,0.0,['NA'],0.06626499489223485,0.06626499489223485,1841.8411083371304,0.2556403803706025,38.20784989241378,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.33038698405070166,0.8526527113330296,0.714117647,1,0.0,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.342022405162623,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.0002343591286730612,5.870871926410152e-07,False,0,0.0010976650305497954,2.6274319434706547e-06,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.33038698405070166,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,30.116666730037064,73.05104522247677,1.3552500028516679,1.3552500028516679,1
1757,253,5,10.55,0.0,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,11.201385430658108,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,10.214278630623744,438.64602830338686,1.0,10.55,3.0,0.0,['NA'],0.11058820183298713,0.11058820183298713,1841.8411083371304,0.3662285822035896,38.20784989241378,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.3303442241080973,0.8526527113330296,0.714117647,1,0.0,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.342420522689222,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.00023971967600144484,6.042507544633623e-07,False,0,0.0013373847065512403,3.231682697934017e-06,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.3303442241080973,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,30.751521288641303,74.09351995522626,1.3838184579888586,1.3838184579888586,1
1758,253,6,10.745,0.0,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,10.805095816026393,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,9.852911442062373,422.8366975649236,1.0,10.745,3.0,0.0,['NA'],0.10660246995411464,0.10660246995411464,1841.8411083371304,0.47283105215770427,38.20784989241378,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.3302728710601667,0.8526527113330296,0.714117647,1,0.0,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.342804291581057,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.00023848130965856875,6.049289253606516e-07,False,0,0.001575866016209809,3.8366116232946685e-06,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.3302728710601667,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0682717727192594,3,31.406892969032008,75.16217832625256,1.4133101836064401,1.4133101836064401,1
1759,253,7,11.215,11.94585954704595,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,11.054505647922513,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,8.547867519312074,8.430737075997614,9.868682006168669,422.8135043562746,1.0,11.215,3.0,5.721245813651276,['A_j'],0.5145324869199022,0.5145324869199022,1841.8411083371304,0.9873635390776064,38.20784989241378,803.5005852190853,13.805418108880215,51.026720769370435,153.0801623081113,51.026720769370435,153.0801623081113,153.0801623081113,5.721245813651276,0,0,1e-05,0,0,0,0,1.0,0.33020409923535676,0.8526527113330296,0.714117647,1,1054.170462227191,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.344656608533969,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.00028070395092307036,3.5019583105160687e-06,False,0,0.0018565699671328794,7.338569933810737e-06,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.33020409923535676,803.5005852190853,8.33582185275144,4.067788952560726,104.77844302289552,37.51359034476472,120,180,0.1526785703425009,3,33.038401506132566,77.79064004624064,1.4867280677759653,1.4867280677759653,1
1760,253,8,11.77,20.983212527352297,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,12.450765272872346,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,14.9825424975023,14.822926656293498,10.925011787454233,467.15910223578453,1.0,11.77,3.0,10.815656615698577,['A_j'],0.9442898386470587,0.9442898386470587,1841.8411083371304,1.9316533777246652,38.20784989241378,478.27351079889405,13.805418108880215,85.72500687214477,257.1750206164343,85.72500687214477,257.1750206164343,257.1750206164343,10.815656615698577,0,0,1e-05,0,0,0,0,1.0,0.32987229410729346,0.8526527113330296,0.714117647,1,1037.8439602472931,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.348056051953098,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.00036616985608778525,7.747023463310507e-06,False,0,0.002222739823220665,1.5085593397121244e-05,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.32987229410729346,478.27351079889405,8.33582185275144,4.067788952560726,82.7619525979778,37.51359034476472,120,180,0.22708506262913067,3,35.062367462112654,80.99138712451571,1.5778065357950692,1.5778065357950692,1
1761,253,9,12.0825,25.985913566739605,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,14.931432988655546,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,18.536305487707732,18.36955564265207,13.021559215904047,556.1985065687321,1.0,12.0825,3.0,12.658031994793387,['A_c'],1.285792794229464,1.285792794229464,1841.8411083371304,3.217446171954129,38.20784989241378,416.46720496161953,13.805418108880215,98.44712743654917,295.3413823096475,98.44712743654917,295.3413823096475,295.3413823096475,12.658031994793387,0,0,1e-05,0,0,0,0,1.0,0.32926392274200167,0.8526527113330296,0.714117647,1,1034.7245912594153,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.352684906012323,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.000380420543630508,9.307380841479584e-06,False,0,0.002603160366851173,2.439297423860083e-05,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.32926392274200167,416.46720496161953,8.33582185275144,4.067788952560726,76.84189793996481,37.51359034476472,120,180,0.28463548011580886,3,36.249940363366164,82.84023156736606,1.6312473163514776,1.6312473163514776,1
1762,253,10,12.96,41.58164660831509,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,18.12854677600887,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,29.646925892485502,29.406522730446902,15.808267971105227,673.1581193396571,1.0,12.96,3.0,13.275782881285114,['A_c'],1.5591342764592695,1.5591342764592695,1841.8411083371304,4.776580448413398,38.20784989241378,415.6505060069855,13.805418108880215,98.64056318341387,295.92168955024164,98.64056318341387,295.92168955024164,295.92168955024164,13.275782881285114,0,0,1e-05,0,0,0,0,1.0,0.32843672185018175,0.8526527113330296,0.714117647,1,1028.2520440933981,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.358297789407576,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.0005565675048543258,1.4038050316099316e-05,False,0,0.0031597278717054988,3.843102455470015e-05,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.32843672185018175,415.6505060069855,8.33582185275144,4.067788952560726,76.75841490799999,37.51359034476472,120,180,0.3235015475609104,3,39.777031522635255,88.21292765839308,1.7899664185185864,1.7899664185185864,1
1763,253,11,13.8,70.1930046608315,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,38.834548274319964,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,50.08359156530501,49.27859055670955,33.884166717585906,1438.6541983485138,1.0,13.8,3.0,13.827048098167284,['A_c'],3.2916480289930883,3.2916480289930883,1841.8411083371304,8.068228477406485,38.20784989241378,420.9321023982791,13.805418108880215,97.40288223777827,292.2086467133348,97.40288223777827,292.2086467133348,292.2086467133348,13.827048098167284,0,0,1e-05,0,0,0,0,1.0,0.327435510970972,0.8526527113330296,0.714117647,1,1020.3837329874773,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.370147722311952,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.000781854601117275,2.0025059061268604e-05,False,0,0.003941582472822774,5.8456083615968754e-05,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.327435510970972,420.9321023982791,8.33582185275144,4.067788952560726,77.29572821184973,37.51359034476472,120,180,0.34432266656815136,3,43.43127531154283,93.60738483943541,1.9544073890194271,1.9544073890194271,1
1764,253,12,12.8,44.35705006564551,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,48.06027189074291,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,31.617867346789946,31.376832717448046,41.94464093685959,1787.1138341925014,1.0,12.8,3.0,13.010546735488322,['A_c'],4.067095277861186,4.067095277861186,1841.8411083371304,12.13532375526767,38.20784989241378,423.2651505423151,13.805418108880215,96.86599510370299,290.59798531110897,96.86599510370299,290.59798531110897,290.59798531110897,13.010546735488322,0,0,1e-05,0,0,0,0,1.0,0.32532839798406865,0.8526527113330296,0.714117647,1,1028.6238450130325,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.384789265312252,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.0005607693890474854,1.3823377301139396e-05,False,0,0.004502351861870259,7.227946091710815e-05,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.32532839798406865,423.2651505423151,8.33582185275144,4.067788952560726,77.53115296850426,37.51359034476472,120,180,0.3479348281583992,3,39.11227129191751,87.21330802438054,1.7600522081362875,1.7600522081362875,1
1765,253,13,12.73,52.31126914660831,718.8355381945834,3,4.0,-1.001,1688.1514207052985,718.8355381945834,PhenologyStage.ASTART,1,0,0,14.507253598259084,1,45.77312115764221,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,37.29261042590345,36.99859839134965,39.8539254282116,1698.4515669056234,1.0,12.73,3.0,12.894122879741072,['A_c'],4.05681504758969,4.05681504758969,1841.8411083371304,16.19213880285736,38.20784989241378,402.637406705714,13.805418108880215,101.82859147502589,305.4857744250777,101.82859147502589,305.4857744250777,305.4857744250777,12.894122879741072,0,0,1e-05,0,0,0,0,1.0,0.3227373945068238,0.8526527113330296,0.714117647,1,1036.6815101406094,995.782933197645,LeafPhenologyStage.SENESING,3.29661606027008,12.399393799483574,0.0,-0.054208481008896955,0.0863725263415656,0.03750910895021635,0.23998785473304485,0.000355899446137548,9.190015430893671e-06,False,0,0.004858251308007807,8.146947634800183e-05,False,0.0,1.0,0.714117647,1.0,1.0,1.0,1.0,1.0,0.3227373945068238,402.63740670571394,8.33582185275144,4.067788952560726,75.40819621857106,37.51359034476472,120,180,0.33451204584827754,3,38.824517230802016,86.77878102005309,1.747103275386091,1.747103275386091,1
