2562,177,18,24.07,66.40700218818381,1235.647916666666,0.03147187419544113,0.03147187419544113,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,61.75028863979974,3.0812326960479113,0.1496938299639955,0.10794149390713793,|,0.40111092960058525,0.40111092960058525,55.683503387537826,40.24495908219813,26.11964405263772,1069.4002732718013,0.10794149390713793,24.07,0.03147187419544113,0.34476186573857187,['A_j'],5.859449404317459,5.859449404317459,1511.20133883508,75.72942630702862,71.8103527924104,136.53169735238978,43.59606704996986,300.2965669882398,9.450895777576743,300.2965669882398,9.450895777576743,9.450895777576743,0.34476186573857187,0.0005856210294563306,0.0008253173520656572,0.0005840717318496355,0.0015559807733065522,0.0005502115680437714,7.025054387792248e-06,0.00012598789535076622,1,1.0,0.8791038928931936,1.0,0.8489233366271415,10.868785733610446,460.8895833333329,LeafPhenologyStage.MATURE,0.2131487798525103,1.7185869084533123,0.12000000000000004,-0.04253249780959534,0.04967020548895038,0.016399999999999994,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,136.53169735238978,119.60428128280515,40.56522674773598,191.01583122316845,0.31771313250136624,120.0,180.0,0.9728125737180434,0.03147187419544113,112.18838680551971,173.22134473880863,0.05296168193599206,0.05296168193599206,1
2563,177,19,24.91,59.16411378555798,1235.647916666666,0.03147187419544113,0.03147187419544113,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,60.03063855072383,3.0812326960479113,0.1496938299639955,0.10794149390713793,|,0.40111092960058525,0.40111092960058525,99.02043024953329,25.657779724840616,25.2408651114332,1030.5085635962055,0.10794149390713793,24.91,0.03147187419544113,0.5532590982321139,['A_j'],7.7427148302570155,7.7427148302570155,1511.20133883508,83.47214113728563,71.8103527924104,87.96393839883243,43.59606704996986,466.10009449672623,14.66904353648419,466.10009449672623,14.66904353648419,14.66904353648419,0.5532590982321139,0.0005856210294563306,0.0008253173520656572,0.0005840717318496355,0.0015559807733065522,0.0005502115680437714,1.35196268433931e-05,0.0001395075221941593,1,1.0,0.8791038928931936,1.0,0.8489233366271415,10.688019696899573,460.8895833333329,LeafPhenologyStage.MATURE,0.21942255324143556,1.7464606818422375,0.12000000000000004,-0.049937099308354854,0.04727020548895038,0.018799999999999997,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,0.9703,1.0,1.0,87.96393839883243,119.60428128280515,40.56522674773598,186.48227060506738,0.31771313250136624,120.0,180.0,0.9467418633137349,0.03147187419544113,119.24511499250679,179.36779752447498,0.05629300886197627,0.05629300886197627,1
2564,177,20,22.38,13.897155361050327,1235.647916666666,0.03147187419544113,0.03147187419544113,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,57.347794491309834,3.0812326960479113,0.1496938299639955,0.10794149390713793,|,0.40111092960058525,0.40111092960058525,9.802291579783539,9.80178986321239,24.486144768203108,1008.2538879046357,0.10794149390713793,22.38,0.03147187419544113,0.031861942495047785,['A_j'],1.0564731896156905,1.0564731896156905,1511.20133883508,84.52861432690132,71.8103527924104,895.1521225418883,43.59606704996986,45.80227088506001,1.4414833071601247,45.80227088506001,1.4414833071601247,1.4414833071601247,0.031861942495047785,0.0005856210294563306,0.0008253173520656572,0.0005840717318496355,0.0015559807733065522,0.0005502115680437714,0.0,0.0001395075221941593,1,1.0,0.8791038928931936,1.0,0.8489233366271415,11.557826785025634,460.8895833333329,LeafPhenologyStage.MATURE,0.21942255324143556,1.750263985324854,0.12000000000000004,-0.06052734338693155,0.04447020548895038,0.021599999999999998,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,895.1521225418883,119.60428128280515,40.56522674773598,198.41991678358073,0.31771313250136624,120.0,180.0,0.5710019673133977,0.03147187419544113,98.20383875058936,159.88632089244265,0.04635988288001902,0.04635988288001902,1
2565,177,21,20.35,3.010940919037199,1235.647916666666,0.03147187419544113,0.03147187419544113,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,55.75804397801636,3.0812326960479113,0.1496938299639955,0.10794149390713793,|,0.40111092960058525,0.40111092960058525,0.0,0.0,23.829589033145187,988.0058436658541,0.10794149390713793,20.35,0.03147187419544113,0.0,['NA'],0.48352133979634626,0.48352133979634626,1511.20133883508,85.01213566669766,71.8103527924104,1965.484180249281,43.59606704996986,20.86,0.656503295716902,20.86,0.656503295716902,0.656503295716902,0.0,0.0005856210294563306,0.0008253173520656572,0.0005840717318496355,0.0015559807733065522,0.0005502115680437714,0.0,0.0001395075221941593,1,1.0,0.8791038928931936,1.0,0.8489233366271415,0.0,460.8895833333329,LeafPhenologyStage.MATURE,0.21942255324143556,1.752004662148121,0.12000000000000004,-0.0677332089893963,0.04287020548895039,0.023199999999999988,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.60428128280515,40.56522674773598,199.17657239803984,0.31771313250136624,120.0,180.0,0.0,0.03147187419544113,82.4219373437745,143.14622462583387,0.03890959264541704,0.03890959264541704,1
2566,177,22,19.23,0.46608315098468267,1235.647916666666,0.03147187419544113,0.03147187419544113,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,55.649459666472026,3.0812326960479113,0.1496938299639955,0.10794149390713793,|,0.40111092960058525,0.40111092960058525,0.0,0.0,23.783184943970866,989.8591857442856,0.10794149390713793,19.23,0.03147187419544113,0.0,['NA'],0.4844283490520195,0.4844283490520195,1511.20133883508,85.49656401574968,71.8103527924104,1965.484180249281,43.59606704996986,20.86,0.656503295716902,20.86,0.656503295716902,0.656503295716902,0.0,0.0005856210294563306,0.0008253173520656572,0.0005840717318496355,0.0015559807733065522,0.0005502115680437714,0.0,0.0001395075221941593,1,1.0,0.8791038928931936,1.0,0.8489233366271415,0.0,460.8895833333329,LeafPhenologyStage.MATURE,0.21942255324143556,1.7537486042047081,0.12000000000000004,-0.07378959359200993,0.04167020548895039,0.02439999999999999,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.60428128280515,40.56522674773598,199.17657239803984,0.31771313250136624,120.0,180.0,0.0,0.03147187419544113,74.39492935604463,133.9543126142617,0.0351202178620825,0.0351202178620825,1
2567,177,23,18.82,0.4398249452954047,1235.647916666666,0.03147187419544113,0.03147187419544113,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,56.40954984728238,3.0812326960479113,0.1496938299639955,0.10794149390713793,|,0.40111092960058525,0.40111092960058525,0.0,0.0,24.108028408002166,1004.7882112137626,0.10794149390713793,18.82,0.03147187419544113,0.0,['NA'],0.49173448235389566,0.49173448235389566,1511.20133883508,85.98829849810357,71.8103527924104,1965.484180249281,43.59606704996986,20.86,0.656503295716902,20.86,0.656503295716902,0.656503295716902,0.0,0.0005856210294563306,0.0008253173520656572,0.0005840717318496355,0.0015559807733065522,0.0005502115680437714,0.0,0.0001395075221941593,1,1.0,0.8791038928931936,1.0,0.8489233366271415,0.0,460.8895833333329,LeafPhenologyStage.MATURE,0.21942255324143556,1.755518848341182,0.12000000000000004,-0.07817402113324157,0.04087020548895039,0.02519999999999999,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.60428128280515,40.56522674773598,199.17657239803984,0.31771313250136624,120.0,180.0,0.0,0.03147187419544113,71.59279153621532,130.63443718872125,0.033797389927923166,0.033797389927923166,1
2568,178,0,18.71,0.4420131291028446,1258.1608333333327,0.03149896404301076,0.03149896404301076,1.2497115895800104,1253.4024999999995,1258.1608333333327,PhenologyStage.ASTART,1,0,0,18.25533310856977,1,56.19238189936363,3.0812326960479113,0.1497368877274364,0.10820336298966052,|,0.40122630469336273,0.40122630469336273,0.0,0.0,24.024982180215655,1001.7043561373673,0.10820336298966052,18.71,0.03149896404301076,0.0,['NA'],0.49022795719405543,0.49022795719405543,1585.2119198062408,0.49022795719405543,85.98829849810357,1965.484180249281,43.589798440623376,20.86,0.6570683899372044,20.86,0.6570683899372044,0.6570683899372044,0.0,0.0005858178712498788,0.0008303320709898039,0.0005848499195164159,0.0016861554011668052,0.0005535547139932025,0.0,0.0,1,1.0,0.8731830464155007,1.0,0.8266773715415026,0.0,483.40249999999946,LeafPhenologyStage.MATURE,0.21942255324143556,1.7572836689870808,0.12000000000000004,-0.046063781496284914,0.04847020548895038,0.017599999999999994,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.53035946018102,40.55356196717496,199.17653816622646,0.3186663920040536,120.0,180.0,0.0,0.03149896404301076,70.8537964764784,129.74906878355952,0.03347731781285093,0.03347731781285093,1
2569,178,1,17.83,0.4398249452954047,1258.1608333333327,0.03149896404301076,0.03149896404301076,1.2497115895800104,1253.4024999999995,1258.1608333333327,PhenologyStage.ASTART,1,0,0,18.25533310856977,1,54.0749877988079,3.0812326960479113,0.1497368877274364,0.10820336298966052,|,0.40122630469336273,0.40122630469336273,0.0,0.0,23.119693018120294,966.8742408034386,0.10820336298966052,17.83,0.03149896404301076,0.0,['NA'],0.4731823127537874,0.4731823127537874,1585.2119198062408,0.9634102699478428,85.98829849810357,1965.484180249281,43.589798440623376,20.86,0.6570683899372044,20.86,0.6570683899372044,0.6570683899372044,0.0,0.0005858178712498788,0.0008303320709898039,0.0005848499195164159,0.0016861554011668052,0.0005535547139932025,0.0,0.0,1,1.0,0.8731830464155007,1.0,0.8266773715415026,0.0,483.40249999999946,LeafPhenologyStage.MATURE,0.21942255324143556,1.7589871253129945,0.12000000000000004,-0.08532585161715724,0.03967020548895039,0.026399999999999993,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.53035946018102,40.55356196717496,199.17653816622646,0.3186663920040536,120.0,180.0,0.0,0.03149896404301076,65.13951892830802,122.76055945614215,0.030777410467526894,0.030777410467526894,1
2570,178,2,17.17,0.437636761487965,1258.1608333333327,0.03149896404301076,0.03149896404301076,1.2497115895800104,1253.4024999999995,1258.1608333333327,PhenologyStage.ASTART,1,0,0,18.25533310856977,1,55.70375249154308,3.0812326960479113,0.1497368877274364,0.10820336298966052,|,0.40122630469336273,0.40122630469336273,0.0,0.0,23.816070324026544,998.261254455325,0.10820336298966052,17.17,0.03149896404301076,0.0,['NA'],0.48854292438606445,0.48854292438606445,1585.2119198062408,1.4519531943339072,85.98829849810357,1965.484180249281,43.589798440623376,20.86,0.6570683899372044,20.86,0.6570683899372044,0.6570683899372044,0.0,0.0005858178712498788,0.0008303320709898039,0.0005848499195164159,0.0016861554011668052,0.0005535547139932025,0.0,0.0,1,1.0,0.8731830464155007,1.0,0.8266773715415026,0.0,483.40249999999946,LeafPhenologyStage.MATURE,0.21942255324143556,1.7607458798407842,0.12000000000000004,-0.08787525400076712,0.03927020548895038,0.02679999999999999,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.53035946018102,40.55356196717496,199.17653816622646,0.3186663920040536,120.0,180.0,0.0,0.03149896404301076,61.086299885187536,117.64489046529475,0.028862327454061414,0.028862327454061414,1
2571,178,3,18.24,0.44638949671772427,1258.1608333333327,0.03149896404301076,0.03149896404301076,1.2497115895800104,1253.4024999999995,1258.1608333333327,PhenologyStage.ASTART,1,0,0,18.25533310856977,1,56.518134837910665,3.0812326960479113,0.1497368877274364,0.10820336298966052,|,0.40122630469336273,0.40122630469336273,0.0,0.0,24.164259718970094,1009.1365071722247,0.10820336298966052,18.24,0.03149896404301076,0.0,['NA'],0.49386520624568697,0.49386520624568697,1585.2119198062408,1.9458184005795942,85.98829849810357,1965.484180249281,43.589798440623376,20.86,0.6570683899372044,20.86,0.6570683899372044,0.6570683899372044,0.0,0.0005858178712498788,0.0008303320709898039,0.0005848499195164159,0.0016861554011668052,0.0005535547139932025,0.0,0.0,1,1.0,0.8731830464155007,1.0,0.8266773715415026,0.0,483.40249999999946,LeafPhenologyStage.MATURE,0.21942255324143556,1.7625237945832688,0.12000000000000004,-0.09324196800556174,0.03847020548895039,0.027599999999999993,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.53035946018102,40.55356196717496,199.17653816622646,0.3186663920040536,120.0,180.0,0.0,0.03149896404301076,67.7579400763675,125.99455535524773,0.03201457377140966,0.03201457377140966,1
2572,178,4,18.1,0.7264770240700218,1258.1608333333327,0.03149896404301076,0.03149896404301076,1.2497115895800104,1253.4024999999995,1258.1608333333327,PhenologyStage.ASTART,1,0,0,18.25533310856977,1,55.97521327366561,3.0812326960479113,0.1497368877274364,0.10820336298966052,|,0.40122630469336273,0.40122630469336273,0.5187688754540185,0.512681675145111,23.932132466353828,999.9229361888944,0.10820336298966052,18.1,0.03149896404301076,-0.027008568912017483,['A_j'],0.4893561412167225,0.4893561412167225,1585.2119198062408,2.4351745417963166,85.98829849810357,1965.484180249281,43.589798440623376,20.86,0.6570683899372044,20.86,0.6570683899372044,0.6570683899372044,-0.027008568912017483,0.0005858178712498788,0.0008303320709898039,0.0005848499195164159,0.0016861554011668052,0.0005535547139932025,0.0,0.0,1,1.0,0.8731830464155007,1.0,0.8266773715415026,13.68527527750816,483.40249999999946,LeafPhenologyStage.MATURE,0.21942255324143556,1.764285476691649,0.12000000000000004,-0.09606636376092542,0.03807020548895038,0.027999999999999994,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.53035946018102,40.55356196717496,199.17653816622646,0.3186663920040536,120.0,180.0,0.89164510866092,0.03149896404301076,66.85520173957599,124.88572652091257,0.031588043935247015,0.031588043935247015,1
2573,178,5,17.79,5.299781181619255,1258.1608333333327,0.03149896404301076,0.03149896404301076,1.2497115895800104,1253.4024999999995,1258.1608333333327,PhenologyStage.ASTART,1,0,0,18.25533310856977,1,55.7589857595046,3.0812326960479113,0.1497368877274364,0.10820336298966052,|,0.40122630469336273,0.40122630469336273,3.7948410852817367,3.739533715125008,23.838276077552244,997.0627168086995,0.10820336298966052,17.79,0.03149896404301076,0.0020856155711182203,['A_j'],0.5240186102619346,0.5240186102619346,1585.2119198062408,2.9591931520582513,85.98829849810357,1827.2738692898786,43.589798440623376,22.437796921998103,0.7067673584503957,22.437796921998103,0.7067673584503957,0.7067673584503957,0.0020856155711182203,0.0005858178712498788,0.0008303320709898039,0.0005848499195164159,0.0016861554011668052,0.0005535547139932025,0.0,0.0,1,1.0,0.8731830464155007,1.0,0.8266773715415026,12.217695934329942,483.40249999999946,LeafPhenologyStage.MATURE,0.21942255324143556,1.7661719436885919,0.12000000000000004,-0.09898977031259035,0.037670205488950385,0.028399999999999995,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1827.2738692898786,119.53035946018102,40.55356196717496,199.12846142344557,0.3186663920040536,120.0,180.0,0.9622976114158575,0.03149896404301076,64.88818347504233,122.44725760645908,0.030658658371449644,0.030658658371449644,1
2574,178,6,19.82,29.877461706783365,1258.1608333333327,0.03149896404301076,0.03149896404301076,1.2497115895800104,1253.4024999999995,1258.1608333333327,PhenologyStage.ASTART,1,0,0,18.25533310856977,1,54.135089928121424,3.0812326960479113,0.1497368877274364,0.10820336298966052,|,0.40122630469336273,0.40122630469336273,21.332625550758696,21.106345941619868,23.05573649632236,957.6502253796513,0.10820336298966052,19.82,0.03149896404301076,0.13470932388084442,['A_j'],2.5371635564907287,2.5371635564907287,1585.2119198062408,5.49635670854898,85.98829849810357,328.13796352578413,43.589798440623376,124.94744454272308,3.935715062917315,124.94744454272308,3.935715062917315,3.935715062917315,0.13470932388084442,0.0005858178712498788,0.0008303320709898039,0.0005848499195164159,0.0016861554011668052,0.0005535547139932025,1.4526446545780067e-06,1.4526446545780067e-06,1,1.0,0.8731830464155007,1.0,0.8266773715415026,11.09804597980822,483.40249999999946,LeafPhenologyStage.MATURE,0.21942255324143556,1.7753057324919586,0.12000000000000004,-0.10201613465432063,0.03727020548895038,0.028799999999999992,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,328.13796352578413,119.53035946018102,40.55356196717496,196.053880449524,0.3186663920040536,120.0,180.0,0.9776767250936326,0.03149896404301076,78.55696489085581,138.77843975443733,0.037116945186376885,0.037116945186376885,1
2575,178,7,21.37,56.4835886214442,1258.1608333333327,0.03149896404301076,0.03149896404301076,1.2497115895800104,1253.4024999999995,1258.1608333333327,PhenologyStage.ASTART,1,0,0,18.25533310856977,1,53.43367227053279,3.0812326960479113,0.1497368877274364,0.10820336298966052,|,0.40122630469336273,0.40122630469336273,40.27744579006102,39.93991888230671,22.66912704533689,936.6364849706418,0.10820336298966052,21.37,0.03149896404301076,0.2653089404186484,['A_j'],4.161816955541607,4.161816955541607,1585.2119198062408,9.658173664090587,85.98829849810357,178.3551205235006,43.589798440623376,229.8784575383005,7.240933268261703,229.8784575383005,7.240933268261703,7.240933268261703,0.2653089404186484,0.0005858178712498788,0.0008303320709898039,0.0005848499195164159,0.0016861554011668052,0.0005535547139932025,5.253478515562727e-06,6.706123170140734e-06,1,1.0,0.8731830464155007,1.0,0.8266773715415026,10.928053723333575,483.40249999999946,LeafPhenologyStage.MATURE,0.21942255324143556,1.7902882735319083,0.12000000000000004,-0.10839441594439297,0.03647020548895038,0.029599999999999994,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,178.3551205235006,119.53035946018102,40.55356196717496,193.00347996143165,0.3186663920040536,120.0,180.0,0.9840754623926276,0.03149896404301076,90.17333235947186,151.5872329063787,0.042605498304441936,0.042605498304441936,1
