,lai,sai,rsto,dvi,photoperiod,PARsun,PARshade,A_n,fst,rsto_l,gsto_l,gsto,fO3_d,c_i,td_dd
8500,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.07919288387812745,0.0010706656968794196,100000.0,12.156621757860181,0.0,1.0,397.9936457857783,3376.9033333333346
8501,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.07708991012014152,0.0010417054645557563,100000.0,12.186631342699156,0.0,1.0,397.7958767220616,3376.9033333333346
8502,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.07999491701931871,0.0009619891662512711,100000.0,12.16442911424296,0.0,1.0,398.07026592988404,3376.9033333333346
8503,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.07663674112664867,0.000826390841245264,100000.0,12.197033341276198,0.0,1.0,397.7679596331226,3376.9033333333346
8504,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.07826646717553055,0.0007633111181403043,100000.0,12.175779690941042,0.0,1.0,397.92845581797053,3376.9033333333346
8505,0.0,0.0,100000.0,2.0,8.83545878165239,438.1703149995893,177.18127377853452,-0.13328884225464913,0.0007346467697669816,100000.0,11.658517198414554,0.0,1.0,403.3105381236553,3376.9033333333346
8506,0.0,0.0,100000.0,2.0,8.83545878165239,618.7972740642089,195.16300437231246,-0.09512969112982342,0.0010088615900153745,100000.0,11.941172642906544,0.0,1.0,399.5238061837427,3376.9033333333346
8507,0.0,0.0,100000.0,2.0,8.83545878165239,661.9042894284171,209.61263850332654,-0.11274490063350513,0.0011645555605290354,100000.0,11.749250293044241,0.0,1.0,401.26144403700187,3376.9033333333346
8508,0.0,0.0,100000.0,2.0,8.83545878165239,642.1898974309042,204.52039628582443,-0.14221667227565937,0.0012110434344588612,100000.0,11.471688149247173,0.0,1.0,404.2509415728056,3376.9033333333346
8509,0.0,0.0,100000.0,2.0,8.83545878165239,633.9974828240108,200.89871825530346,-0.1364247536659776,0.0012350812292106596,100000.0,11.502231452102407,0.0,1.0,403.6800633788604,3376.9033333333346
8510,0.0,0.0,100000.0,2.0,8.83545878165239,599.9397561435582,188.77593624741294,-0.13940469582319348,0.001237145393557741,100000.0,11.461247945196522,0.0,1.0,404.00620085648643,3376.9033333333346
8511,0.0,0.0,100000.0,2.0,8.83545878165239,458.8674331926191,174.08816974769155,-0.12188344813322421,0.001236835659616457,100000.0,11.593880862270122,0.0,1.0,402.2461090619038,3376.9033333333346
8512,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.13522743903490206,0.0012054515050991278,100000.0,11.462926547574057,0.0,1.0,403.62108980139203,3376.9033333333346
8513,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.1284491929260013,0.0011939601227333463,100000.0,11.506793685631399,0.0,1.0,402.95334032534174,3376.9033333333346
8514,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.12297259841652272,0.0012139212968873157,100000.0,11.558834203967363,0.0,1.0,402.4022690936117,3376.9033333333346
8515,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.12237742120365154,0.0012588131368205142,100000.0,11.558777763916192,0.0,1.0,402.3537177063978,3376.9033333333346
8516,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.122674680657033,0.0012652108775258908,100000.0,11.555197839595587,0.0,1.0,402.38775633436796,3376.9033333333346
8517,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.12700838324777144,0.0012513660022280347,100000.0,11.515149961087866,0.0,1.0,402.83061304370193,3376.9033333333346
8518,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.12437162411508298,0.0012498472897215132,100000.0,11.519078818326376,0.0,1.0,402.571386797752,3376.9033333333346
8519,0.0,0.0,100000.0,2.0,8.83545878165239,0.0,0.0,-0.1256836989247095,0.0012476843971455035,100000.0,11.49624224818256,0.0,1.0,402.7085897233868,3376.9033333333346
8520,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.12619169472127337,0.0012424846304783567,100000.0,11.484611267148672,0.0,1.0,402.7611885804049,3385.9308333333347
8521,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.12680376057418,0.001212384507975838,100000.0,11.477786866268053,0.0,1.0,402.85288261695786,3385.9308333333347
8522,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.12649739011321118,0.001171410087372468,100000.0,11.489960928909086,0.0,1.0,402.8418571546226,3385.9308333333347
8523,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.12457266537451463,0.001109273491220903,100000.0,11.518348744873157,0.0,1.0,402.6399002706439,3385.9308333333347
8524,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.12578514866235754,0.0010535250893862404,100000.0,11.529117425659958,0.0,1.0,402.7460156233053,3385.9308333333347
8525,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.12517756843217234,0.0010164665010973122,100000.0,11.541067861030298,0.0,1.0,402.6703270931084,3385.9308333333347
8526,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.14894061798093644,0.0009270919371988062,100000.0,11.333292091438198,0.0,1.0,405.11970735788304,3385.9308333333347
8527,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.13243540380019764,0.0009051303491460317,100000.0,11.376318678167653,0.0,1.0,403.473410266358,3385.9308333333347
8528,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.14052334824859872,0.0009763684777145412,100000.0,11.267161069294515,0.0,1.0,404.34560438983465,3385.9308333333347
8529,0.0,0.0,100000.0,2.0,8.836744773568634,393.8755538791313,158.65694177854795,-0.17264019689072962,0.001059489040350856,100000.0,10.983882032076663,0.0,1.0,407.80074950286325,3385.9308333333347
8530,0.0,0.0,100000.0,2.0,8.836744773568634,556.2868465315615,174.52088520125685,-0.1565713955687569,0.0011635047180636319,100000.0,11.057073603024108,0.0,1.0,406.1234385695915,3385.9308333333347
8531,0.0,0.0,100000.0,2.0,8.836744773568634,594.6844860139303,187.49857043267886,-0.16455670193630012,0.0012157247321212287,100000.0,10.955607703396309,0.0,1.0,407.0320763921005,3385.9308333333347
8532,0.0,0.0,100000.0,2.0,8.836744773568634,507.3599996970186,161.23456100159353,-0.16822335466521224,0.001251624557111321,100000.0,10.890843053974418,0.0,1.0,407.4803880963132,3385.9308333333347
8533,0.0,0.0,100000.0,2.0,8.836744773568634,501.7718601428491,158.38520025363368,-0.17088777596016666,0.0012824450765519444,100000.0,10.87456527621478,0.0,1.0,407.77095415492147,3385.9308333333347
8534,0.0,0.0,100000.0,2.0,8.836744773568634,475.2588707293863,148.90996950937375,-0.16941762691477044,0.0012722751782269896,100000.0,10.888391783522094,0.0,1.0,407.60779450591167,3385.9308333333347
8535,0.0,0.0,100000.0,2.0,8.836744773568634,416.7408403456228,156.99840148437607,-0.13708189950642694,0.0012913408111579912,100000.0,11.27823087471202,0.0,1.0,403.9738896320338,3385.9308333333347
8536,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.15694349458985482,0.0013227606219026902,100000.0,11.059342903482486,0.0,1.0,406.1520731767372,3385.9308333333347
8537,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.14658998141516888,0.0013614453310855283,100000.0,11.208660070808094,0.0,1.0,404.97063613958335,3385.9308333333347
8538,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.12012016287783572,0.0013987847067678564,100000.0,11.531239288727857,0.0,1.0,402.13380959046503,3385.9308333333347
8539,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.13084862040829007,0.001383794227476327,100000.0,11.446605816931852,0.0,1.0,403.2172525084942,3385.9308333333347
8540,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.12527864560215607,0.001361516742934066,100000.0,11.529415938122073,0.0,1.0,402.6132949430546,3385.9308333333347
8541,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.10621908403276872,0.0013614833417006584,100000.0,11.737055393678952,0.0,1.0,400.67272217709444,3385.9308333333347
8542,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.11515609936448845,0.0013269909299984076,100000.0,11.672646798888925,0.0,1.0,401.54673584417367,3385.9308333333347
8543,0.0,0.0,100000.0,2.0,8.836744773568634,0.0,0.0,-0.11046996297218313,0.0013131097692904408,100000.0,11.735456163414709,0.0,1.0,401.06720639729554,3385.9308333333347
8544,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.09333622980901896,0.0013158999827126944,100000.0,11.926619363414513,0.0,1.0,399.3732979148506,3391.8166666666684
8545,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.1016156178032154,0.0012803296695095025,100000.0,11.853892438351933,0.0,1.0,400.1743657041368,3391.8166666666684
8546,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.09727517006790441,0.00125842205076107,100000.0,11.91177894973573,0.0,1.0,399.7425616147662,3391.8166666666684
8547,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.08299960538967108,0.00124955891918142,100000.0,12.077846336377904,0.0,1.0,398.3601080226365,3391.8166666666684
8548,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.08969239011686173,0.001216246350103555,100000.0,12.013578223338126,0.0,1.0,398.9970774913274,3391.8166666666684
8549,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.08625078536897599,0.0012000113491729618,100000.0,12.05933562722919,0.0,1.0,398.6626291729874,3391.8166666666684
8550,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.08858062006770075,0.0011359935779510423,100000.0,12.044982249285797,0.0,1.0,398.88034146192433,3391.8166666666684
8551,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.08461093408327061,0.0010280889809821264,100000.0,12.083365707439018,0.0,1.0,398.5035014791057,3391.8166666666684
8552,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.08646680550527432,0.0009733606652412122,100000.0,12.061093393806493,0.0,1.0,398.68211039343834,3391.8166666666684
8553,0.0,0.0,100000.0,2.0,8.839744025495431,431.086393656163,178.6957498806714,-0.1425575603333231,0.0009199089258851444,100000.0,11.553383245309355,0.0,1.0,404.21661110521836,3391.8166666666684
8554,0.0,0.0,100000.0,2.0,8.839744025495431,622.1258806826181,197.33541494623802,-0.10389408598036064,0.0010447483739518275,100000.0,11.865884532486138,0.0,1.0,400.3618402999209,3391.8166666666684
8555,0.0,0.0,100000.0,2.0,8.839744025495431,667.0402341538334,212.16192735464767,-0.12178487198692743,0.0011651141877764316,100000.0,11.682149972395782,0.0,1.0,402.14427428361955,3391.8166666666684
8556,0.0,0.0,100000.0,2.0,8.839744025495431,680.2066174856503,217.92219057142677,-0.1684880839671505,0.0012401990499173365,100000.0,11.287661745783966,0.0,1.0,406.9535406860309,3391.8166666666684
8557,0.0,0.0,100000.0,2.0,8.839744025495431,672.2546082547308,214.17364472910944,-0.15072607744357056,0.0013009652786342516,100000.0,11.418085571438137,0.0,1.0,405.1152325004268,3391.8166666666684
8558,0.0,0.0,100000.0,2.0,8.839744025495431,635.5928878409879,201.3802288442056,-0.1593188892210542,0.0013022193252519906,100000.0,11.348220623345643,0.0,1.0,406.0168067912299,3391.8166666666684
8559,0.0,0.0,100000.0,2.0,8.839744025495431,485.6077989508018,185.02720177033174,-0.12277391336709874,0.0013047591577778092,100000.0,11.63928019124325,0.0,1.0,402.29024054974917,3391.8166666666684
8560,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.15168627560601933,0.0012082523301204118,100000.0,11.401638007961655,0.0,1.0,405.24597256767026,3391.8166666666684
8561,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.1364247536659776,0.0011152348395121745,100000.0,11.526473603610151,0.0,1.0,403.6875625925817,3391.8166666666684
8562,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.0932589581166034,0.0009592797154846191,100000.0,11.928319237207745,0.0,1.0,399.52554164600076,3391.8166666666684
8563,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.11210364860416962,0.0008477099637499636,100000.0,11.748426012792503,0.0,1.0,401.4010139241116,3391.8166666666684
8564,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.10228591859051094,0.000783285850726825,100000.0,11.846326514260582,0.0,1.0,400.3836789365305,3391.8166666666684
8565,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.07787247111183088,0.0007567622625327798,100000.0,12.15279301196135,0.0,1.0,397.94514077295344,3391.8166666666684
8566,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.08784644664207818,0.0007120808151677402,100000.0,12.00740465727056,0.0,1.0,398.9435245577165,3391.8166666666684
8567,0.0,0.0,100000.0,2.0,8.839744025495431,0.0,0.0,-0.08272225267771308,0.0006859750864660931,100000.0,12.082273824283877,0.0,1.0,398.4552091443355,3391.8166666666684
8568,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.07272792600531967,0.000670548667190676,100000.0,12.227583481374346,0.0,1.0,397.46886839179524,3398.0250000000015
8569,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.07612181496536437,0.0006354847367303861,100000.0,12.178473040167825,0.0,1.0,397.85451734630396,3398.0250000000015
8570,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.0744071898117016,0.0006035147117677472,100000.0,12.203547602445752,0.0,1.0,397.75060776236865,3398.0250000000015
8571,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.06754978160847853,0.0005686641934766727,100000.0,12.303014371008608,0.0,1.0,397.13872345216043,3398.0250000000015
8572,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.07096290819412451,0.0005460195433540875,100000.0,12.253477282177437,0.0,1.0,397.4129723970203,3398.0250000000015
8573,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.06923712269217816,0.0005359615461330875,100000.0,12.278308568134634,0.0,1.0,397.18550266161213,3398.0250000000015
8574,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.08286082303798821,0.000483423927262237,100000.0,12.080253616506537,0.0,1.0,398.4689148147851,3398.0250000000015
8575,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.07229825239183751,0.0003755941532763832,100000.0,12.270060479699135,0.0,1.0,397.4631930388182,3398.0250000000015
8576,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.07741509979436091,0.00044997566459490014,100000.0,12.176243586169182,0.0,1.0,397.8978816935204,3398.0250000000015
8577,0.0,0.0,100000.0,2.0,8.844453193120124,412.7661389441705,172.81638726173875,-0.1562001003702463,0.0005629664303219997,100000.0,11.42912899001158,0.0,1.0,405.73993578610964,3398.0250000000015
8578,0.0,0.0,100000.0,2.0,8.844453193120124,600.4060453510804,191.13113606976927,-0.10279128955126345,0.0008497723137581787,100000.0,11.78765864096127,0.0,1.0,400.33532324960294,3398.0250000000015
8579,0.0,0.0,100000.0,2.0,8.844453193120124,644.8846422745837,205.5896840800014,-0.12690603430791814,0.001002976371199886,100000.0,11.552819925653708,0.0,1.0,402.75847899403027,3398.0250000000015
8580,0.0,0.0,100000.0,2.0,8.844453193120124,671.8412271398256,215.4989631747,-0.19317635958161553,0.0010699420411851288,100000.0,11.043863867901473,0.0,1.0,409.7219039455043,3398.0250000000015
8581,0.0,0.0,100000.0,2.0,8.844453193120124,663.8187683822912,211.8872269359302,-0.16782697088297155,0.0011536311074721738,100000.0,11.240537442860882,0.0,1.0,406.9794126840481,3398.0250000000015
8582,0.0,0.0,100000.0,2.0,8.844453193120124,627.882759278561,199.28238773582643,-0.180096024235986,0.0012084039631918442,100000.0,11.169698247499467,0.0,1.0,408.252982648351,3398.0250000000015
8583,0.0,0.0,100000.0,2.0,8.844453193120124,281.95648112631915,106.764796812625,-0.14404336353594377,0.001271357124375244,100000.0,11.454346906864696,0.0,1.0,404.4572812589553,3398.0250000000015
8584,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.17536820001235817,0.0012328981956722144,100000.0,11.221718660702999,0.0,1.0,407.72653615250397,3398.0250000000015
8585,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.15906731454752504,0.0011791598537030125,100000.0,11.346422632938912,0.0,1.0,406.0151273846011,3398.0250000000015
8586,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.11818826510118152,0.001083793960005723,100000.0,11.681667157297568,0.0,1.0,401.9403302770195,3398.0250000000015
8587,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.1349025652527252,0.0010441711552175157,100000.0,11.531218333474765,0.0,1.0,403.6563757427177,3398.0250000000015
8588,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.12629351826015608,0.0010294358510582026,100000.0,11.601663595877579,0.0,1.0,402.77811714110885,3398.0250000000015
8589,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.1024541230706465,0.0010295986748503883,100000.0,11.819654448354726,0.0,1.0,400.3752031373234,3398.0250000000015
8590,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.11274490063350513,0.001014907065623906,100000.0,11.728575906107794,0.0,1.0,401.3954892170765,3398.0250000000015
8591,0.0,0.0,100000.0,2.0,8.844453193120124,0.0,0.0,-0.10753116852995125,0.0010218159426890687,100000.0,11.785045162059767,0.0,1.0,400.8506236890447,3398.0250000000015
8592,0.0,0.0,100000.0,2.0,8.8508670375976,0.0,0.0,-0.09623670870508405,0.0010282643034552664,100000.0,11.901885633508192,0.0,1.0,399.7154694878418,3405.473750000001
8593,0.0,0.0,100000.0,2.0,8.8508670375976,0.0,0.0,-0.10028702805184331,0.00099375504152307,100000.0,11.865643523187268,0.0,1.0,400.1211502925546,3405.473750000001
8594,0.0,0.0,100000.0,2.0,8.8508670375976,0.0,0.0,-0.09824281781829967,0.0009525183438053404,100000.0,11.88930060747832,0.0,1.0,399.9270013275111,3405.473750000001
8595,0.0,0.0,100000.0,2.0,8.8508670375976,0.0,0.0,-0.08596352519468889,0.000913360663955101,100000.0,12.034824640357275,0.0,1.0,398.72821034925335,3405.473750000001
8596,0.0,0.0,100000.0,2.0,8.8508670375976,0.0,0.0,-0.09279655314157502,0.0008711936020734686,100000.0,11.964435909336942,0.0,1.0,399.38010165657795,3405.473750000001
8597,0.0,0.0,100000.0,2.0,8.8508670375976,0.0,0.0,-0.08932039238158854,0.0008473252847059893,100000.0,12.013817425682586,0.0,1.0,399.02922340461737,3405.473750000001
8598,0.0,0.0,100000.0,2.0,8.8508670375976,0.0,0.0,-0.08902380913615537,0.0007874923621351054,100000.0,12.02812435637138,0.0,1.0,398.9821067156506,3405.473750000001
8599,0.0,0.0,100000.0,2.0,8.8508670375976,0.0,0.0,-0.08697277531906598,0.0006602614254997617,100000.0,12.04580722307119,0.0,1.0,398.7902665820177,3405.473750000001
8600,0.0,0.0,100000.0,2.0,8.8508670375976,0.0,0.0,-0.08799283525222223,0.0006274780996927299,100000.0,12.031902067714494,0.0,1.0,398.887226032946,3405.473750000001
8601,0.0,0.0,100000.0,2.0,8.8508670375976,424.4435779313007,177.83115515951107,-0.1635225394417918,0.0006444140088277333,100000.0,11.375730075845452,0.0,1.0,406.48915212891814,3405.473750000001
8602,0.0,0.0,100000.0,2.0,8.8508670375976,618.9711719007494,196.6798153000006,-0.10948232235660665,0.0009259936518033445,100000.0,11.808523047399428,0.0,1.0,400.9228498543782,3405.473750000001
8603,0.0,0.0,100000.0,2.0,8.8508670375976,664.852314220651,211.64739501556303,-0.13403971026000533,0.0011176120852818493,100000.0,11.586465222171064,0.0,1.0,403.37637710714034,3405.473750000001
8604,0.0,0.0,100000.0,2.0,8.8508670375976,659.3771435187036,211.18551545205813,-0.1916814611336035,0.0011814246765479417,100000.0,11.151655845855506,0.0,1.0,409.3810282184368,3405.473750000001
8605,0.0,0.0,100000.0,2.0,8.8508670375976,651.693870530397,207.73585425343632,-0.17264019689072962,0.001249010255099355,100000.0,11.259283539714371,0.0,1.0,407.39291282868146,3405.473750000001
8606,0.0,0.0,100000.0,2.0,8.8508670375976,617.1659048076882,195.4348031865357,-0.1819341768933365,0.0012881477597771864,100000.0,11.16998011973213,0.0,1.0,408.40918988117517,3405.473750000001
8607,0.0,0.0,100000.0,2.0,8.8508670375976,415.52064619186865,155.52084299936175,-0.14811401686416464,0.0013276137781383231,100000.0,11.396310592657198,0.0,1.0,404.89103075117714,3405.473750000001
8608,0.0,0.0,100000.0,2.0,8.8508670375976,0.0,0.0,-0.1761942208499624,0.001278102296684213,100000.0,11.175208572324678,0.0,1.0,407.8521925309067,3405.473750000001
8609,0.0,0.0,100000.0,2.0,8.8508670375976,0.0,0.0,-0.1615994242921744,0.0012270545203169397,100000.0,11.269339655531963,0.0,1.0,406.3375968767502,3405.473750000001
8610,0.0,0.0,100000.0,2.0,8.8508670375976,0.0,0.0,-0.12198209703773945,0.0011968856989149638,100000.0,11.585454293404917,0.0,1.0,402.3026519982314,3405.473750000001
