2555,177,11,26.45,160.58643326039387,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,91.23341955309326,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,111.01216840757412,101.77279554515752,38.93355470660173,1581.3693414453273,0.10714087062613183,27.027921252574277,0.031231713143043672,0.8466283897440827,['A_j'],0.9940129570829032,0.9940129570829032,1542.881082093269,5.873071484925747,30.38938571097203,1520.7476130417845,43.615321305727555,26.960423707647454,0.8420202194521592,26.960423707647454,0.8420202194521592,0.8420202194521592,0.8466283897440827,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,2.2444810795974458e-05,3.9890050864472125e-05,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,15.305708079247474,460.8895833333329,LeafPhenologyStage.MATURE,0.3147627454103859,1.2617407639705243,0.12000000000000004,-1.5620228915943026,0.007670205488950377,0.0584,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8267500000000001,0.01,1.0,1520.7476130417845,119.83154351374564,40.601066023161,198.99660564965706,0.31322660443341616,120.0,180.0,0.990949320989389,0.031231713143043672,136.5647805888067,192.42070945465832,0.06397728079188465,0.06397728079188465,1
2556,177,12,28.14,169.20131291028446,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,90.20779870555114,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,116.39601787402506,105.65693360199187,38.498686295662914,1554.9350712249343,0.10714087062613183,28.74972347721129,0.031231713143043672,0.7450825179572699,['A_j'],0.9080570569427594,0.9080570569427594,1542.881082093269,6.781128541868506,30.38938571097203,1640.146429553244,43.615321305727555,24.99776804145951,0.780723120687208,24.99776804145951,0.780723120687208,0.780723120687208,0.7450825179572699,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,1.8697063597838642e-05,5.8587114462310764e-05,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,-0.018084206616955277,460.8895833333329,LeafPhenologyStage.MATURE,0.3147627454103859,1.2650097693755182,0.12000000000000004,-1.712597422888297,0.006870205488950377,0.0592,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6287500000000001,0.01,1.0,1640.146429553244,119.83154351374564,40.601066023161,199.05582677096615,0.31322660443341616,120.0,180.0,0.9910579144676269,0.031231713143043672,149.1000807150909,199.2800418000283,0.06984976425747565,0.06984976425747565,1
2557,177,13,25.81,101.08096280087527,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,93.50791360290859,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,71.91013682214121,71.28810387810161,39.91264682507651,1624.6077125935592,0.10714087062613183,26.134774453815123,0.031231713143043672,0.04972334610046697,['A_j'],0.8101240106774791,0.8101240106774791,1542.881082093269,7.591252552545986,30.38938571097203,1928.1278238276557,43.615321305727555,21.264150381175536,0.6641158449354171,21.264150381175536,0.6641158449354171,0.6641158449354171,0.04972334610046697,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,0.0,5.8587114462310764e-05,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,5.970700885590852,460.8895833333329,LeafPhenologyStage.MATURE,0.3147627454103859,1.2679262158139573,0.12000000000000004,-1.8801396896014448,0.006070205488950387,0.05999999999999999,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9950500000000001,0.01,1.0,1928.1278238276557,119.83154351374564,40.601066023161,199.16858221488965,0.31322660443341616,120.0,180.0,0.9907712891995628,0.031231713143043672,129.41452396904356,187.4282285532501,0.06062755933717077,0.06062755933717077,1
2558,177,14,29.26,182.1050328227571,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,91.05659451150328,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,125.29666185112404,107.37093593461634,38.86026972024653,1563.7262575710145,0.10714087062613183,29.92642996641825,0.031231713143043672,0.7551594392989206,['A_j'],0.9295852780300475,0.9295852780300475,1542.881082093269,8.520837830576033,30.38938571097203,1610.4645364542807,43.615321305727555,25.45849292047664,0.7951123479465345,25.45849292047664,0.7951123479465345,0.7951123479465345,0.7551594392989206,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,1.8763060462975816e-05,7.735017492528659e-05,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,-0.6894745922568317,460.8895833333329,LeafPhenologyStage.MATURE,0.3147627454103859,1.2712727228148655,0.12000000000000004,-1.8801396896014448,0.006070205488950387,0.05999999999999999,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.67825,0.01,1.0,1610.4645364542807,119.83154351374564,40.601066023161,199.04192170460388,0.31322660443341616,120.0,180.0,0.9900305003156772,0.031231713143043672,156.23503036107613,201.4284534237665,0.07319231476697773,0.07319231476697773,1
2559,177,15,28.74,186.92341356673958,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,104.81781232578206,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,130.58468284867283,104.03661893053305,44.733228363853534,1803.1530089712376,0.10714087062613183,29.430128493402886,0.031231713143043672,0.6416974850658843,['A_j'],1.070024953616584,1.070024953616584,1542.881082093269,9.590862784192616,30.38938571097203,1613.3877372602471,43.615321305727555,25.412366198855338,0.793671731408629,25.412366198855338,0.793671731408629,0.793671731408629,0.6416974850658843,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,1.5190489273313764e-05,9.254066419860035e-05,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,-2.0007523116472195,460.8895833333329,LeafPhenologyStage.MATURE,0.3147627454103859,1.2751248126478851,0.12000000000000004,-1.9709481824204365,0.0056702054889503865,0.06039999999999999,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.802,0.01,1.0,1613.3877372602471,119.83154351374564,40.601066023161,199.04331376054697,0.31322660443341616,120.0,180.0,0.9886653159611889,0.031231713143043672,153.39753997955623,200.79781389268382,0.07186301948235109,0.07186301948235109,1
2560,177,16,28.46,143.1378555798687,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,112.1498865685608,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,103.86765964556334,83.95383606387112,47.31555720473946,1909.0147700462678,0.10714087062613183,28.958940029252975,0.031231713143043672,0.538228192882393,['A_j'],11.463281577309846,11.463281577309846,1542.881082093269,21.054144361502463,30.38938571097203,120.81002020282989,43.615321305727555,339.3758227269927,10.599288343093876,339.3758227269927,10.599288343093876,10.599288343093876,0.538228192882393,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,1.1945032832455255e-05,0.00010448569703105561,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,10.183625718915032,460.8895833333329,LeafPhenologyStage.MATURE,0.33443055908870134,1.3163926263262007,0.12000000000000004,-0.018753116839464148,0.06287020548895038,0.003200000000000003,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.67825,1.0,1.0,120.81002020282989,119.83154351374564,40.601066023161,189.99871492174785,0.31322660443341616,120.0,180.0,0.9862896111444287,0.031231713143043672,150.4682249112469,199.8246806214995,0.07049070656356561,0.07049070656356561,1
2561,177,17,24.53,92.83369803063457,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,115.74583772785154,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,69.81323980320005,57.98799136935117,48.77801121339301,1994.0015818767358,0.10714087062613183,24.818858953298882,0.031231713143043672,0.422883809562025,['A_j'],12.766110484697728,12.766110484697728,1542.881082093269,33.82025484620019,30.38938571097203,110.64919670827746,43.615321305727555,370.5404216181975,11.572612155882004,370.5404216181975,11.572612155882004,11.572612155882004,0.422883809562025,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,9.375754581626271e-06,0.00011386145161268188,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,10.727538251914476,460.8895833333329,LeafPhenologyStage.MATURE,0.35878855683361316,1.3623506240711125,0.12000000000000004,-0.03282465306260987,0.053670205488950386,0.01239999999999999,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,110.64919670827746,119.83154351374564,40.601066023161,189.14557485068661,0.31322660443341616,120.0,180.0,0.9819773404377891,0.031231713143043672,118.48008316361332,178.72193975629006,0.055505039557948936,0.055505039557948936,1
2562,177,18,24.07,66.40700218818381,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,116.66614959865709,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,55.683503387537826,40.24495908219813,49.2918178475701,2018.124112642035,0.10714087062613183,24.244173335679346,0.031231713143043672,0.34064251887860514,['A_j'],11.033916267901233,11.033916267901233,1542.881082093269,44.854171114101426,30.38938571097203,136.89822227969967,43.615321305727555,299.49256693948905,9.353665939127927,299.49256693948905,9.353665939127927,9.353665939127927,0.34064251887860514,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,6.887449362939393e-06,0.00012074890097562126,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,10.788874576971683,460.8895833333329,LeafPhenologyStage.MATURE,0.3769106553980576,1.402072722635557,0.12000000000000004,-0.04253249780959534,0.04967020548895038,0.016399999999999994,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,136.89822227969967,119.83154351374564,40.601066023161,191.10182295590525,0.31322660443341616,120.0,180.0,0.9730162739852721,0.031231713143043672,113.65089391468769,174.52920744728306,0.0532426817579102,0.0532426817579102,1
2563,177,19,24.91,59.16411378555798,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,99.91649524754007,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,99.02043024953329,25.657779724840616,41.96392964029968,1713.2609625527216,0.10714087062613183,25.051068296358068,0.031231713143043672,0.5481632040778895,['A_j'],12.868250685320493,12.868250685320493,1542.881082093269,57.72242179942192,30.38938571097203,87.9882310680125,43.615321305727555,465.97140892977063,14.553085376554495,465.97140892977063,14.553085376554495,14.553085376554495,0.5481632040778895,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,1.3363687451483275e-05,0.00013411258842710455,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,10.608689762864115,460.8895833333329,LeafPhenologyStage.MATURE,0.4016363578652114,1.4483984251027107,0.12000000000000004,-0.049937099308354854,0.04727020548895038,0.018799999999999997,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9703,1.0,1.0,87.9882310680125,119.83154351374564,40.601066023161,186.5801284800316,0.31322660443341616,120.0,180.0,0.9471336913176543,0.031231713143043672,120.42804142641499,180.35620544930742,0.05641761066312559,0.05641761066312559,1
2564,177,20,22.38,13.897155361050327,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,49.78812150245321,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,9.802291579783539,9.80178986321239,21.232068019714287,874.2623770211239,0.10714087062613183,22.326223129376476,0.031231713143043672,0.0318697972737964,['A_j'],0.9154658462596671,0.9154658462596671,1542.881082093269,58.63788764568159,30.38938571097203,895.7491250590723,43.615321305727555,45.771744401420605,1.4295299912018835,45.771744401420605,1.4295299912018835,1.4295299912018835,0.0318697972737964,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,0.0,0.00013411258842710455,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,11.463255257898723,460.8895833333329,LeafPhenologyStage.MATURE,0.4016363578652114,1.4516941021492455,0.12000000000000004,-0.06052734338693155,0.04447020548895038,0.021599999999999998,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9913149417057815,1.0,895.7491250590723,119.83154351374564,40.601066023161,198.43077569321892,0.31322660443341616,120.0,180.0,0.5731771151462541,0.031231713143043672,97.76860272324701,159.44823530511826,0.04580221431972973,0.04580221431972973,1
2565,177,21,20.35,3.010940919037199,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,38.4952530715369,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,0.0,0.0,16.431448684040664,681.2692949570799,0.10714087062613183,20.251923442012647,0.031231713143043672,0.0,['NA'],0.33340156859969,0.33340156859969,1542.881082093269,58.97128921428128,30.38938571097203,1965.484180249281,43.615321305727555,20.86,0.6514935361638909,20.86,0.6514935361638909,0.6514935361638909,0.0,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,0.0,0.00013411258842710455,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,0.0,460.8895833333329,LeafPhenologyStage.MATURE,0.4016363578652114,1.4528943477962044,0.12000000000000004,-0.0677332089893963,0.04287020548895039,0.023199999999999988,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9853701025837481,1.0,1965.484180249281,119.83154351374564,40.601066023161,199.18079523963226,0.31322660443341616,120.0,180.0,0.0,0.031231713143043672,81.69797028230512,142.33619037461804,0.0382735135833879,0.0382735135833879,1
2566,177,22,19.23,0.46608315098468267,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,38.946963138042584,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,0.0,0.0,16.624259016976037,691.903777097675,0.10714087062613183,19.123086037207692,0.031231713143043672,0.0,['NA'],0.3386059027054024,0.3386059027054024,1542.881082093269,59.30989511698668,30.38938571097203,1965.484180249281,43.615321305727555,20.86,0.6514935361638909,20.86,0.6514935361638909,0.6514935361638909,0.0,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,0.0,0.00013411258842710455,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,0.0,460.8895833333329,LeafPhenologyStage.MATURE,0.4016363578652114,1.4541133290459438,0.12000000000000004,-0.07378959359200993,0.04167020548895039,0.02439999999999999,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803735852865919,1.0,1965.484180249281,119.83154351374564,40.601066023161,199.18079523963226,0.31322660443341616,120.0,180.0,0.0,0.031231713143043672,73.65701859386823,133.08574330927425,0.0345065231354329,0.0345065231354329,1
2567,177,23,18.82,0.4398249452954047,1235.647916666666,0.031231713143043672,0.031231713143043672,1.2375990164805952,1230.889583333333,1235.647916666666,PhenologyStage.ASTART,1,0,0,18.268815597349743,1,38.368209615332184,3.0812326960479113,0.14956169258616292,0.10714087062613183,|,0.40075686192478227,0.40075686192478227,0.0,0.0,16.377222864795264,682.5792714556721,0.10714087062613183,18.71307289101332,0.031231713143043672,0.0,['NA'],0.33404264874625217,0.33404264874625217,1542.881082093269,59.643937765732936,30.38938571097203,1965.484180249281,43.615321305727555,20.86,0.6514935361638909,20.86,0.6514935361638909,0.6514935361638909,0.0,0.000584073725297206,0.0008100985278556056,0.0005796146956742388,0.0014739543485367981,0.0005400656852370708,0.0,0.00013411258842710455,1.0,1.0,0.8765695134325384,1.0,0.8489233366271415,0.0,460.8895833333329,LeafPhenologyStage.MATURE,0.4016363578652114,1.4553158825814303,0.12000000000000004,-0.07817402113324157,0.04087020548895039,0.02519999999999999,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9767564325650758,1.0,1965.484180249281,119.83154351374564,40.601066023161,199.18079523963226,0.31322660443341616,120.0,180.0,0.0,0.031231713143043672,70.87436658790357,129.77376929363263,0.03320291829702484,0.03320291829702484,1
2568,178,0,18.71,0.4420131291028446,1258.1608333333327,0.03125729531419847,0.03125729531419847,1.2497115895800104,1253.4024999999995,1258.1608333333327,PhenologyStage.ASTART,1,0,0,18.25533310856977,1,39.36718407200715,3.0812326960479113,0.149603790342301,0.10739544944547073,|,0.40086966463751067,0.40086966463751067,0.0,0.0,16.81032285668499,700.8943235547389,0.10739544944547073,18.60161194839357,0.03125729531419847,0.0,['NA'],0.34300756281918954,0.34300756281918954,1585.1084301902292,0.34300756281918954,59.643937765732936,1965.484180249281,43.6091843076541,20.86,0.65202718025418,20.86,0.65202718025418,0.65202718025418,0.0,0.0005842629549676078,0.0008149193212047677,0.0005803627898316902,0.0015990949575541125,0.0005432795474698455,0.0,0.0,1.0,1.0,0.8731913255847816,1.0,0.8266773715415026,0.0,483.40249999999946,LeafPhenologyStage.MATURE,0.4016363578652114,1.4565507098075794,0.12000000000000004,-0.046063781496284914,0.04847020548895038,0.017599999999999994,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.75907296766883,40.589641086851046,199.18077561692849,0.31413962035670223,120.0,180.0,0.0,0.03125729531419847,70.13096738219504,128.87905137057314,0.03288156537203536,0.03288156537203536,1
